timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.2319,29.73,-2.43,0.0,0.41,-0.54,0.0,0.4,29.7,0.0 (cmd -2.4),0.0 (cmd -0.5)
0.23239999999999997,23.75,-1.07,0.0,-7.26,0.19,0.0,-7.3,23.8,0.0 (cmd -1.1),0.0 (cmd 0.2)
0.23289999999999997,16.14,1.4,0.0,-8.79,-2.07,0.0,-8.8,16.1,0.0 (cmd 1.4),0.0 (cmd -2.1)
0.2334,11.43,5.18,0.0,-2.71,-3.82,0.0,-2.7,11.4,0.0 (cmd 5.2),0.0 (cmd -3.8)
0.2339,3.78,8.0,0.0,10.2,-1.5,0.0,10.2,3.8,0.0 (cmd 8.0),0.0 (cmd -1.5)
0.2344,-6.3,8.0,0.0,24.39,-0.65,0.0,24.4,-6.3,0.0 (cmd 8.0),0.0 (cmd -0.7)
0.23489999999999997,-17.24,8.0,0.0,37.56,-0.29,0.0,37.6,-17.2,0.0 (cmd 8.0),0.0 (cmd -0.3)
0.23539999999999997,-26.46,4.53,0.0,45.94,-0.12,0.0,45.9,-26.5,0.0 (cmd 4.5),0.0 (cmd -0.1)
0.2359,-30.98,-0.2,0.0,49.01,-0.6,0.0,49.0,-31.0,0.0 (cmd -0.2),0.0 (cmd -0.6)
0.2364,-29.63,-1.62,0.0,46.63,-0.26,0.0,46.6,-29.6,0.0 (cmd -1.6),0.0 (cmd -0.3)
0.2369,-17.83,-1.24,0.0,40.43,-0.2,0.0,40.4,-17.8,0.0 (cmd -1.2),0.0 (cmd -0.2)
0.23739999999999997,-1.85,-0.55,0.0,30.15,-1.1,0.0,30.1,-1.9,0.0 (cmd -0.6),0.0 (cmd -1.1)
0.23789999999999997,16.79,-0.28,0.0,17.2,-2.22,0.0,17.2,16.8,0.0 (cmd -0.3),0.0 (cmd -2.2)
0.2384,25.06,0.03,0.0,6.19,-1.22,0.0,6.2,25.1,0.0 (cmd 0.0),0.0 (cmd -1.2)
0.2389,27.66,0.01,0.0,2.59,-1.59,0.0,2.6,27.7,0.0 (cmd 0.0),0.0 (cmd -1.6)
0.2394,21.2,2.0,0.0,6.72,-3.98,0.0,6.7,21.2,0.0 (cmd 2.0),0.0 (cmd -4.0)
0.23989999999999997,6.72,4.97,0.0,13.95,-0.82,0.0,13.9,6.7,0.0 (cmd 5.0),0.0 (cmd -0.8)
0.24039999999999997,-2.9,7.27,0.0,25.9,0.89,0.0,25.9,-2.9,0.0 (cmd 7.3),0.0 (cmd 0.9)
0.2409,-12.51,8.0,0.0,40.67,0.39,0.0,40.7,-12.5,0.0 (cmd 8.0),0.0 (cmd 0.4)
0.2414,-18.1,8.0,0.0,48.06,0.17,0.0,48.1,-18.1,0.0 (cmd 8.0),0.0 (cmd 0.2)
0.2419,-15.01,4.6,0.0,49.81,0.07,0.0,49.8,-15.0,0.0 (cmd 4.6),0.0 (cmd 0.1)
0.24239999999999998,-3.58,1.1,0.0,46.47,-1.29,0.0,46.5,-3.6,0.0 (cmd 1.1),0.0 (cmd -1.3)
0.24289999999999998,12.06,0.58,0.0,39.14,-1.09,0.0,39.1,12.1,0.0 (cmd 0.6),0.0 (cmd -1.1)
0.2434,26.93,-0.08,0.0,28.38,-0.94,0.0,28.4,26.9,0.0 (cmd -0.1),0.0 (cmd -0.9)
0.2439,30.73,-0.12,0.0,16.5,-1.01,0.0,16.5,30.7,0.0 (cmd -0.1),0.0 (cmd -1.0)
0.2444,29.0,0.03,0.0,9.78,0.38,0.0,9.8,29.0,0.0 (cmd 0.0),0.0 (cmd 0.4)
0.24489999999999998,18.69,0.62,0.0,12.0,-0.63,0.0,12.0,18.7,0.0 (cmd 0.6),0.0 (cmd -0.6)
0.24539999999999998,9.03,3.72,0.0,22.56,-0.49,0.0,22.6,9.0,0.0 (cmd 3.7),0.0 (cmd -0.5)
0.2459,-3.26,6.77,0.0,37.32,0.25,0.0,37.3,-3.3,0.0 (cmd 6.8),0.0 (cmd 0.2)
0.2464,-12.63,8.0,0.0,48.03,1.49,0.0,48.0,-12.6,0.0 (cmd 8.0),0.0 (cmd 1.5)
0.2469,-17.49,7.16,0.0,52.71,0.66,0.0,52.7,-17.5,0.0 (cmd 7.2),0.0 (cmd 0.7)
0.24739999999999998,-14.88,3.75,0.0,52.06,0.29,0.0,52.1,-14.9,0.0 (cmd 3.8),0.0 (cmd 0.3)
0.24789999999999998,-5.22,-1.3,0.0,46.44,-1.97,0.0,46.4,-5.2,0.0 (cmd -1.3),0.0 (cmd -2.0)
0.2484,5.33,-3.34,0.0,44.71,-1.32,0.0,44.7,5.3,0.0 (cmd -3.3),0.0 (cmd -1.3)
0.2489,19.55,-2.67,0.0,25.08,-0.85,0.0,25.1,19.6,0.0 (cmd -2.7),0.0 (cmd -0.8)
0.2494,25.16,-1.18,0.0,18.41,0.0,0.0,18.4,25.2,0.0 (cmd -1.2),0.0 (cmd 0.0)
0.24989999999999998,22.85,-0.55,0.0,21.66,-0.25,0.0,21.7,22.9,0.0 (cmd -0.6),0.0 (cmd -0.2)
0.25039999999999996,11.16,1.17,0.0,31.7,0.06,0.0,31.7,11.2,0.0 (cmd 1.2),0.0 (cmd 0.1)
0.2509,1.65,4.76,0.0,42.56,0.36,0.0,42.6,1.6,0.0 (cmd 4.8),0.0 (cmd 0.4)
0.2514,-6.15,7.72,0.0,49.19,0.2,0.0,49.2,-6.2,0.0 (cmd 7.7),0.0 (cmd 0.2)
0.2519,-11.37,8.0,0.0,50.58,0.73,0.0,50.6,-11.4,0.0 (cmd 8.0),0.0 (cmd 0.7)
0.25239999999999996,-7.75,6.14,0.0,47.47,0.45,0.0,47.5,-7.8,0.0 (cmd 6.1),0.0 (cmd 0.5)
0.25289999999999996,3.58,0.53,0.0,41.02,-4.78,0.0,41.0,3.6,0.0 (cmd 0.5),0.0 (cmd -4.8)
0.2534,17.71,-2.09,0.0,33.06,-5.3,0.0,33.1,17.7,0.0 (cmd -2.1),0.0 (cmd -5.3)
0.2539,28.13,-3.14,0.0,18.94,-3.67,0.0,18.9,28.1,0.0 (cmd -3.1),0.0 (cmd -3.7)
0.2544,26.12,-2.73,0.0,12.42,-2.48,0.0,12.4,26.1,0.0 (cmd -2.7),0.0 (cmd -2.5)
0.25489999999999996,15.36,-0.38,0.0,14.39,-1.66,0.0,14.4,15.4,0.0 (cmd -0.4),0.0 (cmd -1.7)
0.25539999999999996,2.73,2.73,0.0,29.49,-0.87,0.0,29.5,2.7,0.0 (cmd 2.7),0.0 (cmd -0.9)
0.2559,-6.46,5.51,0.0,42.46,-0.27,0.0,42.5,-6.5,0.0 (cmd 5.5),0.0 (cmd -0.3)
0.25639999999999996,-8.89,7.72,0.0,48.46,-0.06,0.0,48.5,-8.9,0.0 (cmd 7.7),0.0 (cmd -0.1)
0.2569,-2.99,5.12,0.0,48.18,0.19,0.0,48.2,-3.0,0.0 (cmd 5.1),0.0 (cmd 0.2)
0.25739999999999996,10.43,1.7,0.0,42.79,-2.14,0.0,42.8,10.4,0.0 (cmd 1.7),0.0 (cmd -2.1)
0.25789999999999996,17.75,-0.94,0.0,34.16,-4.24,0.0,34.2,17.8,0.0 (cmd -0.9),0.0 (cmd -4.2)
0.25839999999999996,27.37,-2.67,0.0,24.52,-3.07,0.0,24.5,27.4,0.0 (cmd -2.7),0.0 (cmd -3.1)
0.25889999999999996,24.79,-3.67,0.0,19.39,-1.36,0.0,19.4,24.8,0.0 (cmd -3.7),0.0 (cmd -1.4)
0.2594,14.59,-2.77,0.0,25.42,-0.59,0.0,25.4,14.6,0.0 (cmd -2.8),0.0 (cmd -0.6)
0.25989999999999996,3.43,0.41,0.0,37.96,1.72,0.0,38.0,3.4,0.0 (cmd 0.4),0.0 (cmd 1.7)
0.26039999999999996,-3.46,3.46,0.0,47.38,2.03,0.0,47.4,-3.5,0.0 (cmd 3.5),0.0 (cmd 2.0)
0.26089999999999997,-4.17,6.02,0.0,49.43,1.43,0.0,49.4,-4.2,0.0 (cmd 6.0),0.0 (cmd 1.4)
0.26139999999999997,1.27,3.47,0.0,46.9,-0.13,0.0,46.9,1.3,0.0 (cmd 3.5),0.0 (cmd -0.1)
0.2619,12.11,1.21,0.0,39.24,-3.13,0.0,39.2,12.1,0.0 (cmd 1.2),0.0 (cmd -3.1)
0.26239999999999997,21.89,-0.62,0.0,31.31,-3.76,0.0,31.3,21.9,0.0 (cmd -0.6),0.0 (cmd -3.8)
0.26289999999999997,23.93,-1.99,0.0,28.06,-2.69,0.0,28.1,23.9,0.0 (cmd -2.0),0.0 (cmd -2.7)
0.26339999999999997,15.85,-2.83,0.0,34.93,-1.19,0.0,34.9,15.8,0.0 (cmd -2.8),0.0 (cmd -1.2)
0.26389999999999997,3.61,-0.81,0.0,44.96,-0.52,0.0,45.0,3.6,0.0 (cmd -0.8),0.0 (cmd -0.5)
0.2644,-8.13,2.0,0.0,53.74,0.65,0.0,53.7,-8.1,0.0 (cmd 2.0),0.0 (cmd 0.7)
0.26489999999999997,-8.83,4.59,0.0,57.01,1.6,0.0,57.0,-8.8,0.0 (cmd 4.6),0.0 (cmd 1.6)
0.26539999999999997,-0.18,4.43,0.0,54.41,1.19,0.0,54.4,-0.2,0.0 (cmd 4.4),0.0 (cmd 1.2)
0.26589999999999997,13.59,1.96,0.0,46.01,-3.37,0.0,46.0,13.6,0.0 (cmd 2.0),0.0 (cmd -3.4)
0.26639999999999997,25.61,0.84,0.0,32.79,-5.3,0.0,32.8,25.6,0.0 (cmd 0.8),0.0 (cmd -5.3)
0.2669,29.07,-0.28,0.0,16.53,-5.0,0.0,16.5,29.1,0.0 (cmd -0.3),0.0 (cmd -5.0)
0.26739999999999997,23.43,-1.02,0.0,2.43,-4.08,0.0,2.4,23.4,0.0 (cmd -1.0),0.0 (cmd -4.1)
0.26789999999999997,9.45,-0.2,0.0,-4.05,-3.9,0.0,-4.0,9.4,0.0 (cmd -0.2),0.0 (cmd -3.9)
0.26839999999999997,-2.05,2.76,0.0,-2.49,-4.47,0.0,-2.5,-2.0,0.0 (cmd 2.8),0.0 (cmd -4.5)
0.2689,-13.8,5.79,0.0,8.34,-1.08,0.0,8.3,-13.8,0.0 (cmd 5.8),0.0 (cmd -1.1)
0.26940000000000003,-20.56,8.0,0.0,23.7,0.51,0.0,23.7,-20.6,0.0 (cmd 8.0),0.0 (cmd 0.5)
0.2699,-23.12,8.0,0.0,35.15,0.63,0.0,35.1,-23.1,0.0 (cmd 8.0),0.0 (cmd 0.6)
0.2704,-21.84,7.27,0.0,42.89,0.28,0.0,42.9,-21.8,0.0 (cmd 7.3),0.0 (cmd 0.3)
0.2709,-15.43,2.77,0.0,45.0,0.12,0.0,45.0,-15.4,0.0 (cmd 2.8),0.0 (cmd 0.1)
0.2714,-1.28,0.28,0.0,38.27,-0.68,0.0,38.3,-1.3,0.0 (cmd 0.3),0.0 (cmd -0.7)
0.27190000000000003,7.36,-1.34,0.0,26.35,-0.54,0.0,26.4,7.4,0.0 (cmd -1.3),0.0 (cmd -0.5)
0.2724,22.33,-1.55,0.0,5.48,-0.94,0.0,5.5,22.3,0.0 (cmd -1.6),0.0 (cmd -0.9)
0.2729,29.04,-0.6,0.0,-4.75,1.04,0.0,-4.8,29.0,0.0 (cmd -0.6),0.0 (cmd 1.0)
0.2734,27.57,-0.26,0.0,-4.85,0.84,0.0,-4.8,27.6,0.0 (cmd -0.3),0.0 (cmd 0.8)
0.2739,19.26,1.56,0.0,4.07,0.7,0.0,4.1,19.3,0.0 (cmd 1.6),0.0 (cmd 0.7)
0.27440000000000003,7.31,5.08,0.0,16.53,1.06,0.0,16.5,7.3,0.0 (cmd 5.1),0.0 (cmd 1.1)
0.2749,-7.92,7.13,0.0,25.62,1.3,0.0,25.6,-7.9,0.0 (cmd 7.1),0.0 (cmd 1.3)
0.2754,-15.98,7.94,0.0,34.1,1.85,0.0,34.1,-16.0,0.0 (cmd 7.9),0.0 (cmd 1.9)
0.2759,-22.89,7.05,0.0,36.34,1.04,0.0,36.3,-22.9,0.0 (cmd 7.0),0.0 (cmd 1.0)
0.2764,-25.52,3.83,0.0,34.02,-0.15,0.0,34.0,-25.5,0.0 (cmd 3.8),0.0 (cmd -0.1)
0.27690000000000003,-22.4,-0.46,0.0,28.47,-1.01,0.0,28.5,-22.4,0.0 (cmd -0.5),0.0 (cmd -1.0)
0.2774,-11.97,-1.54,0.0,18.71,-1.22,0.0,18.7,-12.0,0.0 (cmd -1.5),0.0 (cmd -1.2)
0.2779,3.05,-0.68,0.0,5.39,-2.47,0.0,5.4,3.0,0.0 (cmd -0.7),0.0 (cmd -2.5)
0.2784,20.68,-0.3,0.0,-8.6,-2.53,0.0,-8.6,20.7,0.0 (cmd -0.3),0.0 (cmd -2.5)
0.2789,29.2,0.2,0.0,-19.96,-1.19,0.0,-20.0,29.2,0.0 (cmd 0.2),0.0 (cmd -1.2)
0.27940000000000004,32.15,0.09,0.0,-25.25,-1.64,0.0,-25.2,32.1,0.0 (cmd 0.1),0.0 (cmd -1.6)
0.2799,26.44,1.04,0.0,-21.12,-3.97,0.0,-21.1,26.4,0.0 (cmd 1.0),0.0 (cmd -4.0)
0.2804,14.57,4.64,0.0,-9.83,-1.3,0.0,-9.8,14.6,0.0 (cmd 4.6),0.0 (cmd -1.3)
0.2809,0.04,6.99,0.0,3.69,-0.28,0.0,3.7,0.0,0.0 (cmd 7.0),0.0 (cmd -0.3)
0.2814,-13.57,6.91,0.0,18.99,-0.12,0.0,19.0,-13.6,0.0 (cmd 6.9),0.0 (cmd -0.1)
0.28190000000000004,-26.15,5.46,0.0,30.27,-0.05,0.0,30.3,-26.1,0.0 (cmd 5.5),0.0 (cmd -0.1)
0.2824,-30.27,1.65,0.0,36.06,-0.02,0.0,36.1,-30.3,0.0 (cmd 1.6),0.0 (cmd -0.0)
0.2829,-29.59,-1.21,0.0,35.28,-0.42,0.0,35.3,-29.6,0.0 (cmd -1.2),0.0 (cmd -0.4)
0.2834,-21.57,-1.22,0.0,28.8,-0.73,0.0,28.8,-21.6,0.0 (cmd -1.2),0.0 (cmd -0.7)
0.2839,-7.98,-0.54,0.0,18.32,-4.03,0.0,18.3,-8.0,0.0 (cmd -0.5),0.0 (cmd -4.0)
0.28440000000000004,6.88,-0.24,0.0,7.15,-6.04,0.0,7.2,6.9,0.0 (cmd -0.2),0.0 (cmd -6.0)
0.2849,16.86,-0.1,0.0,-0.43,-5.64,0.0,-0.4,16.9,0.0 (cmd -0.1),0.0 (cmd -5.6)
0.2854,17.33,0.59,0.0,-1.47,-2.26,0.0,-1.5,17.3,0.0 (cmd 0.6),0.0 (cmd -2.3)
0.2859,10.9,0.21,0.0,3.37,-1.25,0.0,3.4,10.9,0.0 (cmd 0.2),0.0 (cmd -1.2)
0.2864,-0.34,3.16,0.0,12.54,0.0,0.0,12.5,-0.3,0.0 (cmd 3.2),0.0 (cmd 0.0)
0.28690000000000004,-10.65,5.99,0.0,22.21,1.31,0.0,22.2,-10.7,0.0 (cmd 6.0),0.0 (cmd 1.3)
0.2874,-14.69,6.92,0.0,27.43,0.58,0.0,27.4,-14.7,0.0 (cmd 6.9),0.0 (cmd 0.6)
0.2879,-12.82,5.25,0.0,27.96,0.25,0.0,28.0,-12.8,0.0 (cmd 5.2),0.0 (cmd 0.2)
0.2884,-10.26,0.01,0.0,25.18,-0.67,0.0,25.2,-10.3,0.0 (cmd 0.0),0.0 (cmd -0.7)
0.2889,-7.44,-1.86,0.0,21.33,-2.39,0.0,21.3,-7.4,0.0 (cmd -1.9),0.0 (cmd -2.4)
0.28940000000000005,-6.78,-1.48,0.0,18.3,-1.06,0.0,18.3,-6.8,0.0 (cmd -1.5),0.0 (cmd -1.1)
0.2899,-6.3,-0.73,0.0,15.3,-0.3,0.0,15.3,-6.3,0.0 (cmd -0.7),0.0 (cmd -0.3)
0.2904,-6.06,-0.51,0.0,14.09,0.18,0.0,14.1,-6.1,0.0 (cmd -0.5),0.0 (cmd 0.2)
0.2909,-5.58,-0.22,0.0,13.75,1.71,0.0,13.8,-5.6,0.0 (cmd -0.2),0.0 (cmd 1.7)
0.2914,-5.18,-0.1,0.0,12.73,2.55,0.0,12.7,-5.2,0.0 (cmd -0.1),0.0 (cmd 2.5)
0.29190000000000005,-6.18,-0.04,0.0,12.33,2.1,0.0,12.3,-6.2,0.0 (cmd -0.0),0.0 (cmd 2.1)
0.2924,-8.69,1.63,0.0,11.42,0.91,0.0,11.4,-8.7,0.0 (cmd 1.6),0.0 (cmd 0.9)
0.2929,-11.39,3.97,0.0,9.73,-3.15,0.0,9.7,-11.4,0.0 (cmd 4.0),0.0 (cmd -3.1)
0.2934,-13.63,3.99,0.0,7.32,-5.13,0.0,7.3,-13.6,0.0 (cmd 4.0),0.0 (cmd -5.1)
0.2939,-15.79,1.16,0.0,4.34,-5.67,0.0,4.3,-15.8,0.0 (cmd 1.2),0.0 (cmd -5.7)
0.29440000000000005,-16.38,-1.85,0.0,2.3,-5.58,0.0,2.3,-16.4,0.0 (cmd -1.9),0.0 (cmd -5.6)
0.2949,-17.0,-2.51,0.0,1.45,-3.86,0.0,1.4,-17.0,0.0 (cmd -2.5),0.0 (cmd -3.9)
0.2954,-17.23,-1.11,0.0,1.35,-1.4,0.0,1.4,-17.2,0.0 (cmd -1.1),0.0 (cmd -1.4)
0.2959,-16.51,-0.49,0.0,2.34,0.21,0.0,2.3,-16.5,0.0 (cmd -0.5),0.0 (cmd 0.2)
0.2964,-16.22,-0.22,0.0,3.45,0.09,0.0,3.5,-16.2,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.29690000000000005,-16.26,-0.09,0.0,4.12,0.04,0.0,4.1,-16.3,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.2974,-16.59,-0.04,0.0,4.12,0.01,0.0,4.1,-16.6,0.0 (cmd -0.0),0.0 (cmd 0.0)
0.2979,-17.39,-0.01,0.0,3.56,0.0,0.0,3.6,-17.4,0.0 (cmd -0.0),0.0 (cmd 0.0)
0.2984,-17.58,0.0,0.0,2.65,0.01,0.0,2.6,-17.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2989,-17.36,0.0,0.0,2.0,0.21,0.0,2.0,-17.4,0.0 (cmd 0.0),0.0 (cmd 0.2)
0.29940000000000005,-17.26,-0.76,0.0,2.06,0.17,0.0,2.1,-17.3,0.0 (cmd -0.8),0.0 (cmd 0.2)
0.2999,-17.07,-1.65,0.0,2.37,1.55,0.0,2.4,-17.1,0.0 (cmd -1.6),0.0 (cmd 1.6)
0.3004,-16.95,-2.11,0.0,2.58,2.18,0.0,2.6,-16.9,0.0 (cmd -2.1),0.0 (cmd 2.2)
0.3009,-16.86,-1.49,0.0,2.73,2.32,0.0,2.7,-16.9,0.0 (cmd -1.5),0.0 (cmd 2.3)
0.3014,-16.83,-0.66,0.0,2.82,2.26,0.0,2.8,-16.8,0.0 (cmd -0.7),0.0 (cmd 2.3)
0.30190000000000006,-16.85,-0.3,0.0,2.78,1.55,0.0,2.8,-16.9,0.0 (cmd -0.3),0.0 (cmd 1.6)
0.3024,-16.96,-0.13,0.0,2.73,0.69,0.0,2.7,-17.0,0.0 (cmd -0.1),0.0 (cmd 0.7)
0.3029,-17.22,-0.05,0.0,2.72,0.3,0.0,2.7,-17.2,0.0 (cmd -0.1),0.0 (cmd 0.3)
0.3034,-17.49,-0.02,0.0,2.61,0.13,0.0,2.6,-17.5,0.0 (cmd -0.0),0.0 (cmd 0.1)
0.3039,-17.86,-0.01,0.0,2.52,0.06,0.0,2.5,-17.9,0.0 (cmd -0.0),0.0 (cmd 0.1)
0.30440000000000006,-18.27,0.0,0.0,2.4,0.02,0.0,2.4,-18.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3049,-18.25,0.0,0.0,2.21,0.01,0.0,2.2,-18.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3054,-18.22,0.0,0.0,2.22,0.0,0.0,2.2,-18.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.30589999999999995,-17.98,0.0,0.0,2.37,0.0,0.0,2.4,-18.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.30639999999999995,-17.82,0.0,0.0,2.48,0.0,0.0,2.5,-17.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.30690000000000006,-17.74,0.0,0.0,2.5,0.0,0.0,2.5,-17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.30739999999999995,-17.8,0.0,0.0,2.39,0.0,0.0,2.4,-17.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.30789999999999995,-17.9,0.0,0.0,2.21,0.0,0.0,2.2,-17.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.30839999999999995,-17.97,0.0,0.0,2.14,0.0,0.0,2.1,-18.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.30889999999999995,-17.97,0.0,0.0,2.17,0.0,0.0,2.2,-18.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3094,-17.94,0.0,0.0,2.08,0.0,0.0,2.1,-17.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.30989999999999995,-18.0,0.0,0.0,1.97,0.0,0.0,2.0,-18.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31039999999999995,-18.05,0.0,0.0,1.96,0.0,0.0,2.0,-18.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31089999999999995,-18.04,0.0,0.0,1.92,0.0,0.0,1.9,-18.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31139999999999995,-17.99,0.0,0.0,1.99,0.0,0.0,2.0,-18.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3119,-17.88,0.0,0.0,2.1,0.0,0.0,2.1,-17.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31239999999999996,-17.81,0.0,0.0,2.17,0.0,0.0,2.2,-17.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31289999999999996,-17.81,0.0,0.0,2.2,0.0,0.0,2.2,-17.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31339999999999996,-17.8,0.0,0.0,2.23,0.0,0.0,2.2,-17.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31389999999999996,-17.75,0.0,0.0,2.26,0.0,0.0,2.3,-17.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3144,-17.69,0.0,0.0,2.33,0.0,0.0,2.3,-17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31489999999999996,-17.71,0.0,0.0,2.31,0.0,0.0,2.3,-17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31539999999999996,-17.79,0.0,0.0,2.29,0.0,0.0,2.3,-17.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31589999999999996,-17.86,0.0,0.0,2.18,0.0,0.0,2.2,-17.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31639999999999996,-17.9,0.0,0.0,2.11,0.0,0.0,2.1,-17.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3169,-17.93,0.0,0.0,2.15,0.0,0.0,2.1,-17.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31739999999999996,-17.94,0.0,0.0,2.27,0.0,0.0,2.3,-17.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31789999999999996,-18.01,0.0,0.0,2.31,0.0,0.0,2.3,-18.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31839999999999996,-18.1,0.0,0.0,2.36,0.0,0.0,2.4,-18.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31889999999999996,-18.17,0.0,0.0,2.55,0.0,0.0,2.5,-18.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3194,-18.15,0.0,0.0,2.65,0.0,0.0,2.6,-18.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31989999999999996,-18.27,0.0,0.0,2.67,0.0,0.0,2.7,-18.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32039999999999996,-18.35,0.0,0.0,2.77,0.0,0.0,2.8,-18.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3209,-18.34,0.0,0.0,3.09,0.0,0.0,3.1,-18.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32139999999999996,-18.04,0.0,0.0,3.57,0.0,0.0,3.6,-18.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32189999999999996,-17.75,0.0,0.0,4.02,0.0,0.0,4.0,-17.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3224,-17.69,0.0,0.0,4.4,0.0,0.0,4.4,-17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32289999999999996,-17.75,0.0,0.0,4.64,0.0,0.0,4.6,-17.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3234,-17.89,0.0,0.0,4.68,0.0,0.0,4.7,-17.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32389999999999997,-18.39,0.0,0.0,4.62,0.0,0.0,4.6,-18.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32439999999999997,-18.86,0.0,0.0,4.6,0.0,0.0,4.6,-18.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3249,-19.37,0.0,0.0,4.62,0.0,0.0,4.6,-19.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32539999999999997,-18.45,0.0,0.0,4.52,0.0,0.0,4.5,-18.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3259,-16.11,0.0,0.0,4.86,0.0,0.0,4.9,-16.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32639999999999997,-17.63,0.0,0.0,5.43,0.0,0.0,5.4,-17.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32689999999999997,-23.06,1.46,0.0,6.53,0.0,0.0,6.5,-23.1,0.0 (cmd 1.5),0.0 (cmd 0.0)
0.3274,-24.55,3.04,0.0,8.67,0.0,0.0,8.7,-24.6,0.0 (cmd 3.0),0.0 (cmd 0.0)
0.32789999999999997,-20.49,1.34,0.0,11.28,0.0,0.0,11.3,-20.5,0.0 (cmd 1.3),0.0 (cmd 0.0)
0.3284,-11.81,0.59,0.0,13.72,0.0,0.0,13.7,-11.8,0.0 (cmd 0.6),0.0 (cmd 0.0)
0.32889999999999997,-1.83,0.26,0.0,15.41,0.0,0.0,15.4,-1.8,0.0 (cmd 0.3),0.0 (cmd 0.0)
0.32939999999999997,5.47,0.11,0.0,14.29,0.0,0.0,14.3,5.5,0.0 (cmd 0.1),0.0 (cmd 0.0)
0.3299,7.61,0.05,0.0,9.85,-1.89,0.0,9.8,7.6,0.0 (cmd 0.1),0.0 (cmd -1.9)
0.33039999999999997,5.46,0.02,0.0,4.31,-3.51,0.0,4.3,5.5,0.0 (cmd 0.0),0.0 (cmd -3.5)
0.3309,-0.71,0.66,0.0,3.11,-4.31,0.0,3.1,-0.7,0.0 (cmd 0.7),0.0 (cmd -4.3)
0.3314,-5.36,2.89,0.0,6.23,-1.91,0.0,6.2,-5.4,0.0 (cmd 2.9),0.0 (cmd -1.9)
0.3319,-9.11,4.73,0.0,13.68,-0.84,0.0,13.7,-9.1,0.0 (cmd 4.7),0.0 (cmd -0.8)
0.33240000000000003,-8.58,4.69,0.0,19.31,-0.37,0.0,19.3,-8.6,0.0 (cmd 4.7),0.0 (cmd -0.4)
0.3329,-4.23,2.08,0.0,20.99,-0.16,0.0,21.0,-4.2,0.0 (cmd 2.1),0.0 (cmd -0.2)
0.33340000000000003,1.37,0.92,0.0,17.16,-0.74,0.0,17.2,1.4,0.0 (cmd 0.9),0.0 (cmd -0.7)
